clade	species	ts	te
0.0	Eodicynodon	266.92491623623624	264.3221462182182
0.0	Eoraetia	205.36002990490493	204.47797141941945
0.0	Eosimops	264.32283804304296	254.54211338738742
0.0	Eothyris	287.73423552052054	286.8127851671672
0.0	Eozostrodon	207.4175461851852	203.5083088338338
0.0	Ericiolacerta	251.3941888708709	246.97934574374372
0.0	Eriphostoma	264.5853702052052	254.47019201601603
0.0	Estemmenosuchus	270.078095004004	264.1131484844845
0.0	Etjoia	244.75281139939938	244.43094234434434
0.0	Eubrachiosaurus	231.44633766466467	230.1262726846847
0.0	Euchambersia	257.1415457567567	256.84809408608606
0.0	Euptychognathus	256.54106577277275	256.23932637137136
0.0	Euromycter	281.27252592492493	280.17668090390396
0.0	Exaeretodon	244.66242134434435	207.70563978478478
0.0	Fluctuodon	205.03262540240237	204.1545104114114
0.0	Galechirus	263.94026063763766	261.1608157997998
0.0	Galeops	262.8049515355355	255.5270828088088
0.0	Galepus	262.5557986896897	261.70356659859857
0.0	Galesaurus	252.11568734534535	247.1069903433433
0.0	Gaumia	217.49877731631634	201.92456281381382
0.0	Geikia	259.09888594594594	252.37715011811815
0.0	Glanosuchus	266.68880233333334	259.956934980981
0.0	Glaucosaurus	282.1103586636637	281.14591874974974
0.0	Gondwanadon	231.94631379779779	230.57910845845845
0.0	Gordonia	254.26194653753754	252.029597005005
0.0	Gorgonops	264.05384424024027	253.73859288088084
0.0	Gorochovetzia	260.75697924124125	260.2533535035035
0.0	Gorynychus	263.9043154374374	260.55334426026025
0.0	Habayia	205.72154506206206	204.81403611911912
0.0	Hahnia	204.51422303203208	203.7297470940941
0.0	Hallautherium	206.19297533633636	205.2149849089089
0.0	Haptodus	299.2099334094094	286.32848451151153
0.0	Haramiyavia	206.9120883083083	202.46125220420421
0.0	Hazhenia	246.11896971471472	245.82474807807807
0.0	Heleosaurus	262.3681882062062	261.62861368868874
0.0	Helvetiodon	205.1579989229229	204.23651907507508
0.0	Herpetoskylax	259.06012147047045	255.41810427727725
0.0	Hipposaurus	263.6394702072072	259.8672474894895
0.0	Hofmeyria	259.4675569249249	254.63422821621623
0.0	Homodontosaurus	259.4849372662663	252.84165686086084
0.0	Hwanghocynodon	256.68218074874875	256.3953780880881
0.0	Hyaenasuchus	262.30931244944946	261.53719052152155
0.0	Hypselohaptodus	296.11959317717714	294.9421965855856
0.0	Hypsiprymnopsis	203.96782173873873	203.14269178278278
0.0	Ichibengops	258.92671950350353	254.63864047047048
0.0	Icticephalus	257.24045217317314	256.93413435535535
0.0	Ictidochampsa	257.11221925925923	256.8118713023023
0.0	Ictidognathus	260.19255744944945	254.86983643543542
0.0	Ictidorhinus	254.8313285925926	254.56876784384386
0.0	Ictidosaurus	266.15089229229227	261.18156655055054
0.0	Ictidosuchops	259.6662567167167	252.27412591291292
0.0	Ictidosuchus	256.96337156656654	256.7000783603604
0.0	Idelesaurus	262.308623962963	261.488164963964
0.0	Impidens	244.4345016946947	244.10222453553553
0.0	Inostrancevia	264.3719242952953	255.6830483023023
0.0	Interpresosaurus	258.6514110780781	258.33642502902904
0.0	Irajatherium	224.53551458058058	213.17563704404404
0.0	Ischigualastia	236.67588875375375	227.5889598168168
0.0	Isengops	256.51695414814816	256.2393967957958
0.0	Jachaleria	241.65030024524526	207.78139146246247
0.0	Jimusaria	256.56076061761763	251.87632844644642
0.0	Jiufengia	255.81089697197197	255.5324481991992
0.0	Jonkeria	264.5391287527528	255.8319258108108
0.0	Julognathus	262.261970034034	261.42250606106103
0.0	Kamagorgon	274.86415209509505	267.97699256756755
0.0	Kannemeyeria	249.0500981171171	239.571925998999
0.0	Karenites	263.28702314514516	260.17681549049047
0.0	Kataigidodon	218.90808364664665	217.95757182382383
0.0	Katumbia	259.33909397497496	254.6382743293293
0.0	Kawingasaurus	259.42059890490486	254.4761043253253
0.0	Kembawacela	259.74101504704703	254.09805233133133
0.0	Keratocephalus	264.0221556156156	260.12268411211215
0.0	Keyseria	255.0662672952953	254.77789476376378
0.0	Kitchinganomodon	259.68004836636635	253.4441793243243
0.0	Kombuisia	251.2249975815816	242.31381274774776
0.0	Kotelcephalon	261.4093183133133	260.84295166766765
0.0	Kuehneotherium	207.79796774974977	201.88055744644643
0.0	Kunpania	255.96718713713713	255.68863940040038
0.0	Kwazulusaurus	255.80104693293293	255.47781404704702
0.0	Lalieudorhynchus	263.1768791601602	262.4652185835836
0.0	Langbergia	249.7182964954955	246.65881426626626
0.0	Lanthanostegus	263.66215796696696	260.8244001661662
0.0	Lemurosaurus	258.94133959359357	254.73080112812812
0.0	Lende	257.65893009509506	257.33204947147146
0.0	Leogorgon	262.64370300400395	257.48064933733735
0.0	Leontosaurus	260.2890589389389	252.49398140840842
0.0	Lepagia	207.02263829529528	202.08485571371372
0.0	Leucocephalus	256.43325736936936	256.14563589289287
0.0	Lobalopex	256.86679626626625	256.5652766966967
0.0	Lophorhinus	256.48143883883887	256.1953811411411
0.0	Luangwa	246.55217097397397	236.10322342542545
0.0	Lumkuia	244.981076994995	244.65546544644644
0.0	Lupeosaurus	297.6483033223223	296.4588445285286
0.0	Lycaenodon	258.69939003003003	254.1747211121121
0.0	Lycaenops	259.7521993283283	253.13238323823822
0.0	Lycedops	262.63001529429425	261.8974925195195
0.0	Lycideops	254.63443325625627	254.35182518318317
0.0	Lycosaurus	263.1228490620621	255.71469482382383
0.0	Lycosuchus	261.3628558168168	260.6740602072072
0.0	Lystrosaurus	262.5811627067067	246.6686439069069
0.0	Malasaurus	258.78069653453457	258.45833116116114
0.0	Mandagomphodon	245.47132036836837	243.51163317117118
0.0	Martensius	288.3721595735736	287.55301574374374
0.0	Massetognathus	242.20566338138138	231.09435764764766
0.0	Maubeugia	206.4920510900901	205.5460606046046
0.0	Megawhaitsia	259.6259185015015	257.4429021341341
0.0	Menadon	232.09856214514514	230.62495824624625
0.0	Mesenosaurus	287.1451251041041	264.2737632272272
0.0	Meurthodon	205.64552462762765	204.81390415515517
0.0	Microconodon	233.3862322962963	212.22312376376377
0.0	Microgomphodon	249.42462642142144	239.10043241341342
0.0	Microhelodon	244.71386705705703	244.38709534034032
0.0	Microscalenodon	207.40232178778777	202.4967761771772
0.0	Microsyodon	274.64630172672673	268.7517541491491
0.0	Microurania	264.92037405005004	257.7049838798799
0.0	Microvaranops	264.011426947948	259.8955393103103
0.0	Microwhaitsia	259.0056682702703	255.0694087097097
0.0	Minicynodon	218.008181009009	217.08178992692694
0.0	Mirotenthes	258.6901154544544	254.89651548748748
0.0	Mitredon	205.56811761961964	204.67843078278275
0.0	Moghreberia	235.8218129059059	227.84176813313314
0.0	Mojo	203.610015004004	202.75886159959958
0.0	Molybdopygus	265.4898126246246	264.964387019019
0.0	Morganucodon	207.81542355055055	202.0963728018018
0.0	Mormosaurus	262.3071909499499	261.43238725525526
0.0	Moschops	264.3560602732733	256.78731470570574
0.0	Moschorhinus	259.66978652852856	246.88272768068066
0.0	Moschowhaitsia	259.6661826886887	256.81469850550553
0.0	Muchia	261.8901814234234	261.2059912452453
0.0	Mucrotherium	205.23969234934933	204.3053775305305
0.0	Mupashi	256.37094674474474	256.08555342742744
0.0	Mycterosaurus	289.8513606206206	277.65805596696697
0.0	Myosauroides	257.04032852652654	256.72633702202205
0.0	Myosaurus	252.0296894234234	246.7371515075075
0.0	Nanictidops	256.54002559559564	256.25039822522524
0.0	Nanictocephalus	256.9953441041041	256.71259116416417
0.0	Nanictosaurus	258.4708756176176	252.3781388268268
0.0	Nanocynodon	261.40598254654657	260.64641116116115
0.0	Nanogomphodon	238.4116792182182	238.07333512412413
0.0	Niaftasuchus	273.53809359659664	267.5328252252252
0.0	Niassodon	257.16387587787784	256.8841868128128
0.0	Nikkasaurus	270.6738555425425	265.687014950951
0.0	Niuksenitia	262.04634489689687	261.23774310310307
0.0	Nochnitsa	262.26135532732735	261.48823255155156
0.0	Notaelurodon	254.35944415015015	254.0941437187187
0.0	Nothogomphodon	245.42610092992993	242.63425921521522
0.0	Notictoides	249.4247303773774	249.17248874574574
0.0	Notosyodon	263.9629383863864	263.1152536796797
0.0	Nshimbodon	257.4770334994995	257.164236014014
0.0	Nythosaurus	244.0863554354354	243.75681350150148
0.0	Odontocyclops	259.5274645615616	254.14578681281282
0.0	Oligokyphus	206.46390750850853	203.64014156656657
0.0	Olivierosuchus	251.72709054954956	246.82323808008007
0.0	Ophiacodon	298.53397053253246	274.5500505225225
0.0	Ophidostoma	256.48484766866864	256.19237280380383
0.0	Ordosiodon	245.56564374574572	242.32535973073072
0.0	Oromycter	288.0616667477478	287.15764663963967
0.0	Otsheria	266.109662987988	265.5622635145145
0.0	Oudenodon	262.19418880680684	251.98591296896896
0.0	Pachydectes	263.11587915215216	262.274519005005
0.0	Palemydops	259.12798396696695	254.57907061961959
0.0	Pampaphoneus	266.4233718138138	262.84899884584587
0.0	Panchetocynodon	250.57883631731735	250.32017023223221
0.0	Parabradysaurus	275.5071526716717	270.45828996296297
0.0	Paraburnetia	257.747661972973	257.4388162262262
0.0	Paragalerhinus	256.9875416966967	256.67670355955954
0.0	Parakannemeyeria	246.7397639039039	237.2586916096096
0.0	Parasuminia	262.8140063143144	262.047915004004
0.0	Paratraversodon	240.10058146346347	239.88116612212212
0.0	Pardosuchus	261.9503263083083	261.2101475505506
0.0	Pascualgnathus	235.93326288388386	227.96803984084082
0.0	Patranomodon	266.5111495705705	264.1857517927928
0.0	Pelanomodon	259.79409598098096	251.9355373863864
0.0	Pelictosuchus	257.8529110920921	254.54980565165167
0.0	Peramodon	262.870013967968	258.78261926226224
0.0	Perplexisaurus	265.45520982882886	260.4218744994995
0.0	Phocosaurus	263.2975604154154	259.8776955455455
0.0	Phreatophasma	271.4450148498498	270.7201855325325
0.0	Phthinosaurus	271.98950328628626	264.1385566946947
0.0	Placerias	234.75010058358356	208.96330192992994
0.0	Planitorostris	240.44446215415414	240.2362971141141
0.0	Platycraniellus	251.86588095695697	247.64787886786786
0.0	Platycyclops	257.644826002002	257.34187858958956
0.0	Platypodosaurus	259.80887679179176	254.1703933153153
0.0	Polonodon	232.49047434434434	231.11318575275274
0.0	Polycynodon	256.86522198098095	256.58474317017016
0.0	Porosteognathus	265.66623847647645	261.10403935835836
0.0	Pravoslavlevia	260.73885683783783	260.1074383073073
0.0	Pristerodon	263.3864271791792	254.09945376876877
0.0	Pristerognathoides	264.360662042042	258.7273228908909
0.0	Pristerognathus	264.13255648548545	259.75929600700704
0.0	Pristerosaurus	261.6059659779779	260.84689646346345
0.0	Probainognathus	241.7286043003003	229.04310435135136
0.0	Proburnetia	262.3775247307307	261.5567671061061
0.0	Procynosuchus	262.019610007007	249.2095321111111
0.0	Prodicynodon	258.40837096696697	254.1394344904905
0.0	Progalesaurus	251.64558043543545	251.41129635435433
0.0	Promoschorhynchus	259.6097310770771	253.20469386586586
0.0	Protheriodon	240.20645086386386	239.93362851351353
0.0	Protuberum	242.25711147047045	235.71763312012013
0.0	Prozostrodon	232.0879770760761	215.05940083683686
0.0	Pseudotherium	233.36502166666665	231.9761510990991
0.0	Pseudotriconodon	221.3154740810811	202.0399380610611
0.0	Ptomalestes	264.05822995095093	260.06821550150147
0.0	Purlovia	259.78166674274274	256.93330537337334
0.0	Putillosaurus	248.72903601701702	248.4568426826827
0.0	Pyozia	268.72976148248244	268.0745947167167
0.0	Rabidosaurus	246.00315811911912	242.8706284224224
0.0	Raranimus	270.00723136336336	269.2990337427428
0.0	Rastodon	264.0255865005005	263.404861965966
0.0	Rechnisaurus	246.02774563863863	242.68311988588587
0.0	Redondagnathus	217.74423172572574	216.7845416066066
0.0	Regisaurus	251.54598476176176	247.69483405905905
0.0	Reiszia	273.34705911811807	267.7936574044044
0.0	Repelinosaurus	248.8776136876877	248.6258183233233
0.0	Rewaconodon	235.19708264364368	217.02099798798798
0.0	Rhachiocephalus	259.7835088988989	253.6694355735736
0.0	Rhadiodromus	246.37611078878876	243.02308931431432
0.0	Rhinodicynodon	244.41205189589593	244.05566386686687
0.0	Rhopalodon	266.85462901901906	264.05106465965963
0.0	Riebeeckosaurus	262.4934414394394	261.7374627907908
0.0	Riograndia	228.47997132532532	208.57002385685684
0.0	Riojanodon	239.5764566936937	239.36544526226228
0.0	Robertia	264.24637865865867	258.68468065665667
0.0	Rosieria	206.9634798218218	203.41898434834832
0.0	Ruberodon	232.09807432232233	230.69395951151154
0.0	Rubidgea	259.45377727127124	252.1411849179179
0.0	Ruhuhucerberus	259.4223515155155	254.48883202802804
0.0	Ruthenosaurus	283.1445867397398	282.1388158758759
0.0	Sangusaurus	246.3792094794795	237.3263737767768
0.0	Santacruzgnathus	231.96243595695697	230.59979436636635
0.0	Santacruzodon	236.06213045045047	226.96418896696693
0.0	Santagnathus	227.56427172672676	208.48706266766766
0.0	Sauroctonus	263.054866033033	256.78411597497495
0.0	Sauroscaptor	259.8169260830831	254.2990527837838
0.0	Scalenodon	246.94622949249248	237.8250546896897
0.0	Scalopocephalus	256.98491903603605	256.66576092692696
0.0	Scalopodontes	262.6151311071071	261.7691412622623
0.0	Scalopognathus	251.70753168168167	251.4592695705706
0.0	Scaloporhinus	254.73983732332331	254.45625404504506
0.0	Scaloposaurus	258.2874652102102	247.01407592492492
0.0	Scaloposuchus	256.8583738568569	256.5559886706707
0.0	Scylacoides	257.7811862482483	257.40604220120116
0.0	Scylacops	259.5322537807808	254.42177698098098
0.0	Scylacosaurus	263.5050516696697	255.35706533433432
0.0	Scylacosuchus	262.95028084584584	262.2309263133133
0.0	Scymnosaurus	264.04759854854854	259.7960478008008
0.0	Secodontosaurus	290.4380166206206	276.47828482682684
0.0	Sesamondontoides	244.32219761961963	243.98238781981982
0.0	Shaanbeikannemeyeria	245.3516544904905	242.28744885785784
0.0	Shansiodon	246.5895611361361	242.00058401501502
0.0	Shiguaignathus	255.8458424044044	255.57780371071073
0.0	Silphedosuchus	248.26653765265266	248.0044939269269
0.0	Silphoictidoides	258.1447102902903	254.86496738338337
0.0	Sinoconodon	206.25171020020022	205.28670736036034
0.0	Sinognathus	244.89831325125127	244.58168208108106
0.0	Sinokannemeyeria	246.63607185185185	240.34570835735738
0.0	Sinophoneus	272.82150916216216	267.6350089339339
0.0	Sintocephalus	258.0072402882883	257.69552546146144
0.0	Siriusgnathus	234.81552587487488	208.8919941201201
0.0	Sludica	263.67509976376374	260.29609007207205
0.0	Smilesaurus	259.672210009009	254.43826611311312
0.0	Sphenacodon	299.075528012012	285.4036579379379
0.0	Stahleckeria	244.76033722522524	235.2640093093093
0.0	Stereophallodon	293.4962792962963	292.41613917117115
0.0	Struthiocephaloides	263.27177566766767	260.2993114314314
0.0	Struthiocephalus	264.3369049209209	259.6737728828829
0.0	Styracocephalus	263.0877725065065	260.3820782542542
0.0	Suchogorgon	263.8577854684685	259.7971365815816
0.0	Suminia	264.2235824784785	259.5997959439439
0.0	Sungeodon	248.48017914314315	248.21801884984984
0.0	Sycosaurus	259.7658684824825	254.62283904604604
0.0	Syodon	275.71859123123124	260.07458416016016
0.0	Syops	260.0704546166166	254.1349786696697
0.0	Sysphinctostoma	245.31924045445444	242.19379158158156
0.0	Tambacarnifex	286.5469367707708	285.6593171551551
0.0	Tamboeria	262.00513405005006	261.16111387687687
0.0	Taoheodon	254.68018903303306	254.39209581781782
0.0	Tapinocaninus	265.69541610310307	265.1795451501502
0.0	Tapinocephalus	263.8817283923924	260.2943643003003
0.0	Taurocephalus	261.8176413653654	261.090747995996
0.0	Tessellatia	218.0760968898899	217.19404050850852
0.0	Tetraceratops	279.8210283373373	278.73545169169165
0.0	Tetracynodon	259.1691647777778	247.59451183083084
0.0	Tetragonias	246.3786030930931	243.23857855455458
0.0	Theriognathus	259.8504487887888	243.88387920920923
0.0	Therioides	262.6067242872873	261.76861212012005
0.0	Theroteinus	204.85758432532535	204.05842934234232
0.0	Thliptosaurus	256.0892154264264	255.8234697067067
0.0	Thomasia	208.47955270570571	201.54353922122124
0.0	Thrinaxodon	251.8857100780781	246.70850441641642
0.0	Tigrisuchus	259.03962416516515	255.4086595145145
0.0	Tikitherium	233.49926296096095	232.1189686786787
0.0	Titanogomphodon	241.9438368868869	241.6658187187187
0.0	Titanophoneus	266.88144025025025	260.49843872072074
0.0	Titanosuchus	264.2212947227227	259.551152033033
0.0	Traversodon	242.2022758068068	236.5944565275275
0.0	Traversodontoides	245.03950933133135	244.69807868668667
0.0	Trichasaurus	278.3068591561561	277.21476696096096
0.0	Tricuspes	216.0710647957958	201.89221045545548
0.0	Trirachodon	246.6131085105105	240.06659035335332
0.0	Trochorhinus	262.633761990991	261.74421452252255
0.0	Trochosaurus	263.8578081651652	260.33318176976974
0.0	Trochosuchus	262.05414974974974	261.3120541861862
0.0	Tropidostoma	263.0499274974975	254.1924011111111
0.0	Trucidocynodon	234.0533412022022	214.51842044544543
0.0	Turfanodon	257.94841142142144	251.6332223793794
0.0	Ufudocyclops	246.5591238718719	237.51780647247247
0.0	Ulemica	266.67766394194194	260.4520455295295
0.0	Ulemosaurus	266.3578151371372	260.54365685585583
0.0	Uniserium	204.9053975775776	204.18250816016015
0.0	Uralocynodon	259.91260727927926	259.33070242142145
0.0	Uralokannemeyeria	246.3814197007007	242.62680822622622
0.0	Urumchia	251.63210095995998	251.37792496496496
0.0	Ustia	262.868376994995	262.13745792592596
0.0	Varanodon	269.8986721881882	269.22191819219216
0.0	Varanops	289.8796156196196	275.5170456316316
0.0	Varanosaurus	289.2281051441441	275.09768138338336
0.0	Vaughnictis	296.4070354214214	288.78935453653656
0.0	Venyukovia	265.75912663863863	265.22989289189195
0.0	Vetusodon	255.85711128828828	255.57417355255257
0.0	Viatkogorgon	263.2643378998999	260.2522656066066
0.0	Viatkosuchus	263.37601832532533	260.99953005905905
0.0	Vinceria	245.83441892892893	242.2437470870871
0.0	Vivaxosaurus	264.3254101441442	256.55264474974973
0.0	Wadiasaurus	244.1620846176176	243.8201556166166
0.0	Walteria	261.81272924024023	260.99896018318316
0.0	Watongia	268.18389307007004	267.56988625625627
0.0	Woutersia	207.9304993853854	202.92697319119117
0.0	Woznikella	234.50260644644644	228.8926523883884
0.0	Xiyukannemeyeria	246.45712163963964	235.91046093693694
0.0	Yikezhaogia	245.43127816716716	245.12925179679678
0.0	Zambiasaurus	244.991633007007	244.63753579679678
