clade	species	ts	te
0.0	Conjunctio	298.55642041633797	286.0764957840087
0.0	Cosgriffius	248.11379869177435	248.0075789746442
0.0	Cyclotosaurus_Temperate_N	245.65403456605077	200.73820395368838
0.0	Cyclotosaurus_Tropical_N	245.73455612625693	245.24210585996514
0.0	Czatkobatrachus	249.7290327994867	249.626592182002
0.0	Dasyceps	297.56171090646563	274.87661239000437
0.0	Dawsonerpeton	301.7840036623407	300.4639838990878
0.0	Deltacephalus	250.2491890534895	250.14507840357115
0.0	Deltasaurus_Antarctic	252.50189759655112	251.1202989474883
0.0	Deltasaurus_Temperate_S	252.05218052222796	246.5991722800031
0.0	Derwentia	253.03951863491815	251.1103913468372
0.0	Dissorophus	291.9993552307803	271.2553071527906
0.0	Doleserpeton	289.0073213664485	274.2799283827265
0.0	Dutuitosaurus	231.74720987088745	230.53088169051878
0.0	Dvinosaurus	265.76671866922965	255.5593908458983
0.0	Ecolsonia	297.66266642954923	285.74503743570483
0.0	Edingerella	252.57208640801565	249.4554784910499
0.0	Edops	302.50331551701686	278.83906380946456
0.0	Eimerisaurus	293.877051707619	288.3210852602251
0.0	Eocyclotosaurus	247.1088151782353	242.2997515843176
0.0	Eodiscoglossus	232.1840720935344	230.90745035231504
0.0	Eolydekkerina	249.62208959560664	249.51898806641185
0.0	Eoscopus	301.85854624218047	301.68974451753905
0.0	Erpetosaurus	310.1457248698208	306.99327823139146
0.0	Eryops	305.3257188523984	261.7503001379904
0.0	Eryosuchus_Temperate_N	249.73953841726023	241.19583374994164
0.0	Eryosuchus_Temperate_S	246.7503591301014	243.25125542200468
0.0	Erythrobatrachus	249.92412256768412	249.807539727197
0.0	Eumicrerpeton	308.8900336982189	308.7205068199535
0.0	Eurycervix	244.890370888921	244.34952596833298
0.0	Fayella	270.3033509584884	264.59921581584246
0.0	Fedexia	301.4107732191247	301.24207324702496
0.0	Funcusvermis	216.53249432122578	214.67686900991123
0.0	Georgenthalia	287.1470764625718	286.5206282780031
0.0	Gerobatrachus	279.7097528212535	278.7980918920543
0.0	Gerrothorax_Temperate_N	243.37638433592596	201.54137889199882
0.0	Glanochthon	299.1683581201902	284.10919218543546
0.0	Glaukerpeton	304.06187267279637	303.8933460386782
0.0	Hadrokkosaurus	246.4316288518095	245.98687028812543
0.0	Hemiprichisaurus	206.40991535509283	204.5785500056778
0.0	Heptasaurus	244.65601072465248	244.14028249414994
0.0	Hyperokynodon	235.68285753402816	225.58137876469738
0.0	Indobrachyops	251.45225346719405	249.03319081879798
0.0	Inflectosaurus	248.86029717794636	247.16288557922869
0.0	Intasuchus	275.04178790453227	273.7187166631296
0.0	Iratusaurus	266.6640906676741	264.5803684887721
0.0	Isodectes	310.48939423663603	270.88186008640093
0.0	Jammerbergia	245.10227072840812	244.6074212319026
0.0	Kamacops	267.28820704810056	263.77448478740877
0.0	Keratobrachyops	251.58208305768946	251.44202910566784
0.0	Kestrosaurus	251.160847719208	246.5647573899822
0.0	Koinia	274.03906492609923	267.7089833624151
0.0	Komatosuchus	248.95274445664947	248.84942587690978
0.0	Konzhukovia_Temperate_N	267.4758732209358	261.781466578462
0.0	Konzhukovia_Temperate_S	266.13973915985736	258.24718480649784
0.0	Korkonterpeton	296.2986463610263	296.1293185401171
0.0	Kuttycephalus	226.35398421042453	206.96380710279
0.0	Kwatisuchus	248.81914277534196	248.71603872301918
0.0	Laccosaurus	257.3049126491183	256.15701823284695
0.0	Lafonius	302.8687759502217	299.34450078343093
0.0	Laidleria	244.51126506282296	244.00341400352227
0.0	Lapillopsis	251.6747407742308	251.50574791778803
0.0	Leptorophus	293.5164892849476	283.9848603133479
0.0	Limnerpeton	309.9932441794353	299.6393585337504
0.0	Limnogyrinus	311.6382229739997	286.7621692537028
0.0	Luzocephalus	253.264916507339	249.18720938265983
0.0	Lydekkerina	260.18051698105535	247.0509019123101
0.0	Lyrocephaliscus	251.65241230799225	248.85883700082223
0.0	Macrerpeton	308.81398340128226	308.6452438874321
0.0	Macromerium	308.90853513111256	308.7398078012311
0.0	Mahavisaurus	252.28516890133227	249.2698618431983
0.0	Manubrantlia	250.3722326242625	250.2578129679996
0.0	Mastodonsaurus_Temperate_N	246.37116921942467	202.7924433202591
0.0	Mastodonsaurus_Tropical_N	246.4287869270992	242.8183655895843
0.0	Megalophthalma	238.6308445422283	237.9363743276148
0.0	Melanerpeton	301.8037191576574	266.1088617575862
0.0	Melanopelta	250.44744921766912	247.27928054181712
0.0	Melosaurus	275.52978566918523	263.53573931128125
0.0	Mentosaurus	244.89345136872632	244.34697767055184
0.0	Metoposaurus_Temperate_N	237.24525659651775	201.80694554548384
0.0	Metoposaurus_Temperate_S	235.88663987743195	226.73100045800513
0.0	Metoposaurus_Tropical_N	236.30234071696353	217.1681978701874
0.0	Metoposaurus_Tropical_S	234.80157867192966	205.39684260167337
0.0	Meyerosuchus	248.7861086264625	247.51392114107935
0.0	Micromelerpeton	302.77225854631723	285.21422664518497
0.0	Micropholis	252.6706276821298	247.33394439279326
0.0	Microposaurus	246.7986697684085	242.34976396888854
0.0	Milnererpeton	301.34027185437617	301.17016343521595
0.0	Miobatrachus	308.62961971017455	308.4599471199235
0.0	Mordex	308.4585328281314	308.2885358954655
0.0	Nannospondylus	268.76701076637517	266.88239549454994
0.0	Nanobamus	292.0432303592262	291.7467128951878
0.0	Nanolania	251.57401619949115	251.43091414230156
0.0	Neldasaurus	298.00248386269845	281.69233430033665
0.0	Nigerpeton	254.2418289725219	252.45912313471263
0.0	Nooxobeia	269.4675297575418	267.56758722619145
0.0	Notobrachyops	244.30116972368583	243.76681919821337
0.0	Nyranerpeton	310.97365816367954	298.25911447922755
0.0	Odenwaldia_Temperate_N	248.10188676055293	247.99549183616486
0.0	Odenwaldia_Tropical_N	247.68631486014291	247.56904950941671
0.0	Odenwaldia_Tropical_S	246.96988329064766	242.83884433169257
0.0	Onchiodon	303.4859065687396	265.09237905134506
0.0	Palatinerpeton	293.75310718857986	293.57642930877006
0.0	Panthasaurus	236.80907708691205	208.87266597234412
0.0	Paracyclotosaurus_Temperate_S	246.07879322358025	242.34022619241327
0.0	Parapytanga	264.7670906532962	262.90883760028447
0.0	Parioxys	296.5766423455594	274.8590759473105
0.0	Parotosuchus_Temperate_N	250.906711652185	246.98568121040233
0.0	Parotosuchus_Tropical_N	250.0856418750097	249.9828345359615
0.0	Pasawioops	293.0442349665107	282.807175268503
0.0	Pelorocephalus	234.19485525189162	212.6747729015989
0.0	Peltobatrachus	259.5703283107257	254.54263629736994
0.0	Peltostega	251.84034141863796	249.1440003713819
0.0	Perryella	280.7098111180791	279.8066238162313
0.0	Phonerpeton	295.4717040807676	280.7430024741386
0.0	Plagiobatrachus	251.83869155860623	251.60031084874274
0.0	Plagiorophus	246.2629071117346	237.23212579039767
0.0	Plagiosaurus	219.49670250948344	200.2337366958855
0.0	Plagioscutum	246.5459051713908	237.66366871329677
0.0	Plagiosternum	243.55866963819597	230.19141215860176
0.0	Plagiosuchus	240.0351581281459	231.95280609336774
0.0	Platycepsion	246.98449317860198	246.66760309163433
0.0	Platyhystrix	303.774441048145	281.0995916979077
0.0	Platyoposaurus	274.46407562281803	260.8319053778264
0.0	Platyrhinops	309.9139495682063	307.09860690402115
0.0	Platystega	250.22085904746723	250.11813088918768
0.0	Plemmyradytes	295.606879317148	295.43774157752864
0.0	Pleuronoura	290.581670819498	290.1040653472816
0.0	Pneumatostega	252.78936525076946	251.13299982908703
0.0	Porierpeton	301.15295332389246	300.98303417182416
0.0	Potamochoston	309.0125621291792	308.84387650422775
0.0	Prionosuchus	279.61949642552696	278.7282650857898
0.0	Procuhy	291.4545434217936	291.09951776981967
0.0	Promastodonsaurus	224.35390615119053	223.06861613666817
0.0	Prothoosuchus	250.77561019069097	247.3001698424538
0.0	Qantas	253.01051329713664	247.7348736065623
0.0	Quasicyclotosaurus	246.91776183049808	244.62482072871921
0.0	Rastosuchus	267.2705997765419	263.94255030388115
0.0	Reiszerpeton	293.6550484325937	293.47663711207906
0.0	Rewana	252.66273574153044	251.12324701323354
0.0	Rhadalognathus	246.3185318086312	245.85876095315504
0.0	Rhineceps	256.94605098899984	255.85636951249464
0.0	Rhinesuchoides	265.22437635903736	255.15038863432932
0.0	Rhinesuchus_Temperate_N	251.8562415080834	247.2382721760797
0.0	Rhinesuchus_Temperate_S	265.51939781799797	253.75031883257594
0.0	Rhytidosteus_Temperate_N	250.53095616626854	246.93457324869166
0.0	Rhytidosteus_Temperate_S	250.32339793011033	250.21949661340682
0.0	Rileymillerus	226.14371980179777	210.91703691875463
0.0	Rotaryus	286.72557060351784	286.0874497213636
0.0	Rotaurisaurus	251.6120572348804	251.46399700532228
0.0	Rubeostratilia	294.72234281804236	294.55093027261415
0.0	Saharastega	253.12263934813723	252.3601156900188
0.0	Samarabatrachus	251.5974653062478	251.42110841561572
0.0	Sangaia	248.66728222541354	248.56012999900003
0.0	Scapanops	295.7540098289203	295.58533130211447
0.0	Schoenfelderpeton	298.1063744168935	284.65739009283436
0.0	Sclerocephalus	300.76059320624677	282.6963255493283
0.0	Sclerothorax	250.63351206006735	247.1801670460339
0.0	Selenocara	252.51970895948844	251.11010502784478
0.0	Slaugenhopia	279.12115151157235	269.4528352236691
0.0	Sparagmites	308.57037868775205	308.40047204385604
0.0	Stanocephalosaurus_Temperate_S	246.25420353016145	242.39940461428458
0.0	Stanocephalosaurus_Tropical_N	248.0879168915765	244.7287396512961
0.0	Stanocephalosaurus_Tropical_S	244.51203152062806	244.09895966438518
0.0	Stegops	310.04287666858517	306.72563855175054
0.0	Stenokranio	298.91078586039845	298.74127830643675
0.0	Stenotosaurus	248.300326342126	215.36104471577463
0.0	Stoschiosaurus	252.93938994986607	251.12992846734963
0.0	Subcyclotosaurus	245.2947626786742	244.77286700424452
0.0	Syndyodosuchus	275.15271713586816	273.82398301327794
0.0	Syrtosuchus	253.15797426414736	248.4217688621985
0.0	Tambachia	287.23449037812645	286.588250609229
0.0	Tatrasuchus	240.8425485257058	236.34616804646723
0.0	Tersomius	295.227800446705	272.01897173805264
0.0	Tertrema	251.2773953024478	249.40021212927925
0.0	Tertremoides	252.71675825755844	249.27364320017998
0.0	Thabanchuia	251.56578667374083	251.44406646461624
0.0	Thoosuchus	251.713302641096	247.25103291192121
0.0	Timonya	288.43546191591014	273.6362113002033
0.0	Tirraturhinus	251.8569538741319	251.64085685459835
0.0	Tomeia	251.0372508393427	248.3707775581395
0.0	Trematolestes	239.7436003667041	236.28817143817153
0.0	Trematosaurus_Temperate_N	256.938863234047	201.43184432982585
0.0	Trematosuchoides	248.1893302327804	248.0813637857754
0.0	Trematosuchus	250.11274324081378	246.8524896149624
0.0	Trematotegmen	252.93315976516402	249.57948068759654
0.0	Triadobatrachus	250.638492546095	250.49015091565465
0.0	Triassurus	235.4975931364015	234.49755023511372
0.0	Trimerorhachis	301.1374413780931	261.3907227020967
0.0	Trucheosaurus	257.6756442877809	256.5729963766931
0.0	Trypanognathus	299.80547767495193	299.63506652416135
0.0	Tryphosuchus	266.84987240346004	258.8911272449582
0.0	Tungussogyrinus	259.04286024552493	250.1966781095345
0.0	Tupilakosaurus	252.22998192963254	251.20305296838856
0.0	Uralosuchus	264.7626067967311	262.58179987333193
0.0	Uranocentrodon	256.0689618854543	254.99588077936423
0.0	Uruyiella	224.19605319644666	222.72527621318014
0.0	Vanastega	245.37060923371368	244.8376417570418
0.0	Vigilius	246.77070628836992	244.7705855507283
0.0	Vladlenosaurus	249.68950053590598	249.58307478741983
0.0	Volgosuchus	249.74222990131003	249.6366562844365
0.0	Vyborosaurus	249.7176537244081	249.61397836454847
0.0	Wantzosaurus	251.77202515079057	249.10992786194288
0.0	Warrenisuchus	251.68353061268456	251.46611800020003
0.0	Watsonisuchus_Antarctic	252.52739052070578	251.17930544954945
0.0	Watsonisuchus_Temperate_S	253.29696041799355	245.52154725734735
0.0	Wellesaurus	248.87282569730777	246.99728086814298
0.0	Wetlugasaurus	251.8795324994055	247.12177243837152
0.0	Xenobrachyops	251.69851097476635	251.49834734281498
0.0	Xenotosuchus	246.78076264621825	242.096479752775
0.0	Yarengia	250.41142633371484	246.6795116147735
0.0	Yuanansuchus	245.30640849001654	242.6743438107201
0.0	Zatrachys	302.4087538465205	271.50469046752744
0.0	Zygosaurus	273.77175076776405	263.50405626396963
