clade	species	ts	te
0.0	Arganaceras	257.23284945247167	257.0883325708174
0.0	Arganasuchus	233.74929630934793	227.15770085862064
0.0	Argoides	201.57389009124546	199.4566738166202
0.0	Arizonasaurus	247.09776592415466	244.92560163318478
0.0	Asilisaurus	247.16945453193927	241.94404330232564
0.0	Askeptosaurus	244.11200423583597	236.24326423136924
0.0	Asperoris	245.7748504677719	245.0824873111257
0.0	Asylosaurus	208.41083210263446	201.4868001710019
0.0	Atopodentatus	244.9671660457672	243.78281989495437
0.0	Atreipus_Temperate_N	233.5962344227825	232.09055279998668
0.0	Atreipus_Tropical_N	231.57097279782	215.01369482228688
0.0	Augustaburiania	250.2714727426749	247.38746621402464
0.0	Augustasaurus	243.26944740872676	242.56287517566864
0.0	Australothyris	261.91996908345646	261.50058021891357
0.0	Austriadactylus	215.01130119617994	209.2615842976922
0.0	Austriadraco	211.80206964956278	210.15867646777187
0.0	Avalonnectes	200.7598569240769	199.8920924010267
0.0	Avicranium	204.45026386260957	203.58909637004857
0.0	Azendohsaurus	232.17058318560208	230.6120626351848
0.0	Baeotherates	286.797620062834	286.4220723256703
0.0	Baisesaurus	248.46709440648232	248.03734367117409
0.0	Barasaurus	260.4006905016278	249.4348560546895
0.0	Barberenasuchus	239.85335726915858	239.1374436444627
0.0	Barracudasauroides	246.66831030179225	242.01443621793575
0.0	Barracudasaurus	246.89977103534483	241.93591621369126
0.0	Barrancapus	223.2160301467127	221.32884644657162
0.0	Bashkyroleter	272.52774532350355	264.4093288107868
0.0	Batrachopus_Temperate_N	246.4823624475828	201.62287465816289
0.0	Batrachopus_Tropical_N	215.06055659320654	199.12433317217966
0.0	Batrachotomus	239.8474542033912	236.29217687794312
0.0	Belebey	270.19728822235805	264.2167630825565
0.0	Benggwigwishingasuchus	245.60294979887553	244.8816398099423
0.0	Bentonyx	245.7761105928844	245.04400857033968
0.0	Bergamodactylus	215.5264323716041	213.90459416281294
0.0	Besanosaurus	241.4087570523339	240.67664346788303
0.0	Blezingeria	244.06304358707314	243.37603940901568
0.0	Blomosaurus	251.74622863952936	251.44685022649142
0.0	Bobosaurus	236.07561172017466	234.7570728148757
0.0	Bolosaurus	295.4746174476271	275.9710540758564
0.0	Boreopricea	250.26799262046245	248.2205331528795
0.0	Brachychirotherium_Temperate_N	234.0302627542417	232.63415046190514
0.0	Brachychirotherium_Tropical_N	231.78322355618397	203.4001578247425
0.0	Brachychirotherium_Tropical_S	233.55420608122313	228.08807215085722
0.0	Bradysaurus	264.616739851365	258.91243317247967
0.0	Brasinorhynchus	241.0165171455683	237.1525562770031
0.0	Brazilosaurus	290.99489947441646	282.1255457570973
0.0	Bromsgroveia	246.95422213682372	242.08450373646372
0.0	Broomia	263.4159065428061	259.57177917000183
0.0	Bunostegos	252.7749540630007	252.64205428984766
0.0	Buriolestes	235.07187840831565	209.8365588447094
0.0	Bystrowisuchus	249.92668246034958	249.50170406174513
0.0	Callawayia	222.53985935508175	211.48510405327838
0.0	Calyptosuchus	234.0042627240747	208.18131256760626
0.0	Camelotia	207.6955106218958	203.11116241933797
0.0	Camposaurus	218.52933617121298	216.7805469069323
0.0	Candelaria	242.01736170490787	236.24216816763519
0.0	Captorhinikos	283.318444326448	273.14084041743797
0.0	Captorhinoides	281.620835354515	273.95361294195493
0.0	Captorhinus_Temperate_S	256.34191283249817	256.2327331399127
0.0	Captorhinus_Tropical_N	287.01511393465483	272.6510595312837
0.0	Captorhinus_Tropical_S	290.55796314616833	274.2498084512828
0.0	Cargninia	218.08109196282177	216.33204414561274
0.0	Carnufex	231.8469111254125	230.43034082448696
0.0	Cartorhynchus	248.27210426640295	247.83905215443505
0.0	Caseosaurus	215.72996246638297	214.0625695588729
0.0	Caviramus	207.22673439723772	206.07050561552904
0.0	Ceresiosaurus	242.22112970364114	237.24176891415456
0.0	Chalishevia	242.07186140923787	236.47563901377794
0.0	Chanaresuchus	241.91639985799839	236.69022439952667
0.0	Chaohusaurus	250.1965018131535	241.72957205264504
0.0	Chasmatosuchus	251.79001201176678	247.22266833392592
0.0	Chelyoposuchus	205.0512986392738	204.1426193697819
0.0	Chinchenia	240.7362290357115	239.9253506275847
0.0	Chindesaurus	226.62558824849165	211.11576941354906
0.0	Chinshakiangosaurus	200.68275235324833	199.81480756467295
0.0	Chirotherium_Temperate_N	235.52877126626964	202.99289885587618
0.0	Chirotherium_Temperate_S	241.15963104174494	237.4839303626485
0.0	Chirotherium_Tropical_N	252.01345307634526	210.98801053175038
0.0	Chromogisaurus	233.98022343380487	232.5226577480194
0.0	Clarazia	243.58557400287776	242.87612051523902
0.0	Claudiosaurus	260.28171700757787	251.72171814920168
0.0	Clevosaurus_Temperate_N	237.00435550988342	199.15861780716452
0.0	Clevosaurus_Temperate_S	233.5247793864376	208.4628964304492
0.0	Coahomasuchus	233.5306038537539	216.7764736046845
0.0	Coartaredens	246.68915943248257	242.43464694233273
0.0	Coburgosuchus	221.97762573051924	220.01882830739234
0.0	Coelodontognathus	250.11367483224257	247.2833753510706
0.0	Coelophysis_Tropical_N	228.07865913123476	199.97830081352015
0.0	Coelophysis_Tropical_S	217.30600574501938	215.60364834929277
0.0	Coelurosauravus_Temperate_N	256.978815670863	256.87149360902896
0.0	Coelurosauravus_Temperate_S	258.18396068412983	252.78310684152046
0.0	Coelurosaurichnus_Temperate_N	246.39283200028888	202.82979227118076
0.0	Coelurosaurichnus_Tropical_N	246.22317441724908	211.3122361435905
0.0	Coelurosaurichnus_Tropical_S	233.5698144437938	229.00513386177622
0.0	Coletta	249.25300695211052	248.82821752811702
0.0	Collilongus	249.34992152612804	248.92509530939233
0.0	Colobomycter	290.51556493441035	282.90503424802495
0.0	Colobops	217.6248894551717	215.89898299971114
0.0	Coloradisaurus	223.57735810904566	211.66507397375526
0.0	Coloradisuchus	218.008537278392	216.27163320815788
0.0	Concavispina	231.56737072547477	230.00404176057515
0.0	Contectopalatus	243.18447016342404	242.46373919914666
0.0	Corosaurus	248.71782263208476	247.23581354432827
0.0	Cosesaurus	238.5518660974566	237.77378502621139
0.0	Crosbysaurus	228.03638750586114	208.7088337992533
0.0	Ctenosauriscus	248.48908100847785	248.0608874523939
0.0	Cyamodus	246.55157078976436	228.0886301018789
0.0	Cymatosaurus	246.94396891322123	242.3278857641085
0.0	Cymbospondylus_Temperate_N	245.2934717355415	236.2653678792542
0.0	Cymbospondylus_Tropical_N	249.22642490676563	237.63143285648727
0.0	Czatkowiella	249.24633493129923	248.81715681856465
0.0	Dactylosaurus	246.98306358162873	242.42976037547083
0.0	Daemonosaurus	205.69218355193948	204.75700760504006
0.0	Dagasuchus	234.00948787780973	232.5526242400471
0.0	Dawazisaurus	244.1875840720897	243.46856126951414
0.0	Decuriasuchus	243.99215498073312	236.4320429979111
0.0	Delatorrichnus	200.72674858518428	199.86384100227784
0.0	Delorhynchus	289.6572077921088	282.13027954211714
0.0	Deltadectes	221.17884384377606	203.97253852305028
0.0	Deltavjatia	264.80233751308344	259.61684676615295
0.0	Desmatosuchus	233.51213741828246	208.83224624046937
0.0	Diandongosaurus	244.58489906945636	243.8588416272181
0.0	Diandongosuchus	239.59990054502825	238.81539807810088
0.0	Dianmeisaurus	245.28760428056984	242.86796060634003
0.0	Dianopachysaurus	244.62485024556938	243.89696581489792
0.0	Dimetropus	290.785841692941	282.2708355188392
0.0	Dimorphodon	200.9041065968733	200.04686385744284
0.0	Dinocephalosaurus	244.93127874119708	243.63124781265344
0.0	Diphydontosaurus_Temperate_N	236.83057458482875	201.68308726529185
0.0	Diphydontosaurus_Tropical_N	215.5467631341793	213.9269785468172
0.0	Diphydontosaurus_Tropical_S	220.36612477386413	218.59100016530184
0.0	Dolabrosaurus	216.09792954089488	214.42732103307813
0.0	Dolerosaurus	230.07886662211806	228.61167835428176
0.0	Dolichobrachium	233.7797231675241	232.2970124837498
0.0	Doliovertebra	245.45911709343437	244.71381541050454
0.0	Dongusuchus	245.97127793736595	242.1134320162113
0.0	Dorosuchus	246.0174880894121	243.03631102266695
0.0	Doswellia	237.46057834401495	210.40506156388403
0.0	Dracoraptor	200.88185431753686	200.0217932470583
0.0	Drepanosaurus_Temperate_N	216.2140687451194	214.5574803685263
0.0	Drepanosaurus_Tropical_N	224.41452973911933	203.27755702475585
0.0	Dromomeron_Temperate_S	219.40083496236628	217.56008272807475
0.0	Dromomeron_Tropical_N	225.63318474584165	203.24032083184255
0.0	Dromomeron_Tropical_S	225.88730821170236	209.8798026567073
0.0	Dyoplax	232.0546042845698	230.53738160321782
0.0	Ebrachosuchus	233.2932452313914	231.86994445489395
0.0	Effigia	208.40923226402515	201.9231483255147
0.0	Efraasia	219.63904125785837	211.37923258535093
0.0	Eifelosaurus	246.0961921181457	245.3289158251536
0.0	Elachistosuchus	205.43648901936686	204.52151841794907
0.0	Elessaurus	249.16884022964697	248.75838419136878
0.0	Elginia	257.2987292225469	251.78984788722096
0.0	Embrithosaurus	264.6915194545606	259.5708340210225
0.0	Emeroleter	264.8355631922466	259.88847938593767
0.0	Endennasaurus	215.43011393214368	213.80678325751398
0.0	Energosuchus	241.3992546887743	236.73056062201803
0.0	Eodromaeus	230.9706790077223	229.48885744141597
0.0	Eohupehsuchus	248.2089363678152	247.7766549325215
0.0	Eohyosaurus	246.3239415905177	242.42656423394706
0.0	Eomurruna	251.84171991332127	251.22127273851933
0.0	Eoplesiosaurus	200.72594532663697	199.86452928830323
0.0	Eoraptor	235.55827990646563	229.54328170808563
0.0	Eorasaurus	262.4452364288603	261.99697950190557
0.0	Eorhynchochelys	231.70760890039892	230.22469035272616
0.0	Eosauropus_Temperate_N	225.63299271540797	213.00522070434116
0.0	Eosauropus_Tropical_N	225.84614699511107	210.13900542293803
0.0	Eretmorhipis	240.7758564574829	240.08015008525652
0.0	Erpetosuchus	218.62765702281135	216.80402209150103
0.0	Erythrosuchus	247.0417939382104	242.1134472817476
0.0	Erythrovenator	233.53564254905052	231.99600039613776
0.0	Eshanosaurus	200.7261032219358	199.86493534934834
0.0	Eubrontes_Temperate_N	227.15196655929515	199.14768772619698
0.0	Eubrontes_Tropical_N	226.29133167180746	199.19467529054765
0.0	Eucoelophysis	222.68041141380462	202.6940385392949
0.0	Eudibamus	286.895885091201	286.5895551824798
0.0	Eudimorphodon	220.1506262325359	201.1830097962644
0.0	Eumetabolodon	249.131943140846	242.62509822343583
0.0	Eunotosaurus	264.68302611967914	259.6886071994245
0.0	Euparkeria	246.81966721249128	241.96390062982925
0.0	Eurhinosaurus	200.8523667558973	199.9881722455694
0.0	Eurycleidus	201.1087132327581	200.24488124781385
0.0	Eusaurosphargis	246.630796869543	238.8049498878654
0.0	Euscolosuchus	234.00402302237808	232.52881960720674
0.0	Evazoum	232.60225205973396	203.32260147393862
0.0	Fasolasuchus	219.2135574202491	217.4423613701486
0.0	Faxinalipterus	221.53559838292645	211.42984854729497
0.0	Feeserpeton	286.29192097603305	285.85124420503564
0.0	Feralisaurus	245.2927309133435	244.56537607887864
0.0	Fodonyx	247.22609884149824	241.9535284620496
0.0	Fraserosphenodon_Temperate_N	232.7285466518739	231.07111470660786
0.0	Fraserosphenodon_Tropical_S	217.7046226140068	215.94284896099956
0.0	Fraxinisaura	238.79711831357017	238.05462741844912
0.0	Fugusuchus	246.6314472107912	246.01342045276064
0.0	Fuyuansaurus	239.54999138168205	238.8435783833598
0.0	Galesphyrus	258.20834774099706	255.18961715421284
0.0	Gamatavus	241.44569353296143	237.629621038356
0.0	Gansurhinus	272.3645651537129	255.50875762252912
0.0	Garjainia_Temperate_N	250.2894411989244	247.15815447408306
0.0	Garjainia_Temperate_S	251.07088693291035	247.0954078730653
0.0	Garzapelta	218.8026659050545	216.9567030442783
0.0	Gecatogomphius	276.1604210818676	268.2310223130257
0.0	Gephyrosaurus	207.03564737908195	202.56760726199175
0.0	Glaurung	256.0241888773764	255.91681735817068
0.0	Glyphoderma	238.84912623815822	238.03212749680554
0.0	Gnathovorax	232.9935089933888	216.42059900325557
0.0	Gojirasaurus	218.39847970861902	216.5929572789809
0.0	Gomphiosauridion	231.73243512704585	230.24876285328725
0.0	Gorgetosuchus	232.9897280458449	231.57635820088004
0.0	Gracilisuchus	241.3102951443016	236.85581427623643
0.0	Grallator_Temperate_N	233.61897424051375	198.8110739611329
0.0	Grallator_Temperate_S	233.0350058510872	214.7347193806709
0.0	Grallator_Tropical_N	234.2845072022689	199.23363738583762
0.0	Graoullyodon	206.73470971425238	205.69895690917673
0.0	Gregaripus	227.64987181557575	212.66809955142836
0.0	Gresslyosaurus	223.44489552397246	207.93045813062366
0.0	Grippia	250.60783071918576	247.40153886190961
0.0	Guaibasaurus	226.65048270476342	208.45788687609866
0.0	Gualosuchus	241.29354657277304	237.45797676815297
0.0	Guanlingsaurus	233.33490874013046	227.62202844397166
0.0	Guchengosuchus	245.21842298224428	244.45686422020245
0.0	Guizhouichthyosaurus	241.03284677488642	227.20571971196344
0.0	Gulosaurus	250.8689493660041	249.3346412470916
0.0	Gunakadeit	217.6866013588818	215.96292957092857
0.0	Gwyneddichnium	225.95830179196437	201.7805118145424
0.0	Gyposaurus	201.58433480600897	199.64761446947188
0.0	Halazhaisuchus	245.14931813195702	244.39760947064966
0.0	Haligonia_Temperate_N	207.63097001253345	202.69830608471202
0.0	Haligonia_Tropical_N	232.30036373680815	230.74195132129248
0.0	Hanosaurus	249.6356199136102	249.20886206920076
0.0	Helcura	201.58268912365696	199.59273530615897
0.0	Helveticosaurus	242.1156588252647	241.42858157458414
0.0	Hemilopas	248.08850633978156	242.89404688019863
0.0	Hemiprotosuchus	224.4964084011156	213.0859520823787
0.0	Heptasuchus	232.29393211004563	230.85452353476143
0.0	Herrerasaurus	236.488608345615	227.1379812259025
0.0	Hescheleria	243.03873568150757	242.34821861836247
0.0	Hesperosuchus	226.6881591155013	202.59565263796264
0.0	Heterodontichnites	233.5336024507272	214.55601900330007
0.0	Heteropelta	245.14973111217896	244.39872259090652
0.0	Himalayasaurus	215.71108466036287	214.10045366396295
0.0	Hispaniasaurus	239.9229156818409	239.2107415626174
0.0	Honghesaurus	244.56593222914694	243.83760930027
0.0	Horaffia	240.0407643849154	236.3298192424249
0.0	Hovasaurus	259.6069670435005	249.9436483834487
0.0	Howesia	245.72559144810492	243.02879617475753
0.0	Hudsonelpidia	218.3097435826842	216.51707604897828
0.0	Hupehsuchus	250.55702075549726	237.82855033727037
0.0	Hwiccewyrm	236.5011724185824	227.38161021642463
0.0	Hyloidichnus	256.4951043887377	251.82748892206584
0.0	Hyperodapedon_Temperate_S	236.62605880909788	208.2142192587584
0.0	Hyperodapedon_Tropical_N	234.67132479057545	229.0647489428883
0.0	Hypselorhachis	244.9807170021556	244.23016390926568
0.0	Hypsognathus_Temperate_N	204.85094037213747	203.92703812101246
0.0	Hypsognathus_Tropical_N	233.10951774608608	203.38760672078578
0.0	Hypuronector	221.7812258029756	210.8497847521528
0.0	Icarosaurus	219.8523467023967	218.03145062460695
0.0	Ichthyosaurus_Temperate_N	208.46414661776242	199.294607122068
0.0	Ichthyosaurus_Tropical_N	225.77675888806542	209.54420025475838
0.0	Ichthyotitan	205.46919179538665	204.61097124378048
0.0	Idiosaura	233.71882008887877	232.2720796567184
0.0	Ignotosaurus	232.30205866174072	230.75063253848379
0.0	Incertovenator	231.06099072766366	229.6063364503494
0.0	Ingentia	219.35256484580938	217.48921035953734
0.0	Isfjordosaurus	248.38194002142245	247.9520851734797
0.0	Ixalerpeton	236.32352230277002	213.61989449363878
0.0	Jaklapallisaurus	218.02894925074725	216.2968238848765
0.0	Jaxtasuchus	239.74699355740623	236.5049078810765
0.0	Jesairosaurus	245.90113803841155	245.218470240736
0.0	Jingshanosaurus	201.59161013687927	199.14528580024216
0.0	Jushatyria	244.87425622045805	244.1775408463872
0.0	Kadimakara	251.82233463619596	251.23084093609927
0.0	Kalisuchus	251.60483144390486	251.2652425324615
0.0	Kapes_Temperate_N	251.151985959444	243.88001202941146
0.0	Kapes_Tropical_N	246.71599730404785	242.8590306833076
0.0	Kayentapus_Temperate_N	201.53208925228057	199.3164915178613
0.0	Kayentapus_Tropical_N	228.19298536032622	199.62014464037378
0.0	Keichousaurus	249.46553572290802	235.93638654298383
0.0	Kholumolumo	227.94061762425144	209.22841224585832
0.0	Kinelia	258.0675252060134	257.9371392924588
0.0	Kintneria	224.78046989216548	209.71097408222312
0.0	Kitchingnathus	249.7780450222558	249.35527815833507
0.0	Kocurypelta	216.62951786110958	214.92816255782841
0.0	Koiloskiosaurus	246.8009546705741	246.0668611092234
0.0	Komlosaurus	201.64073956656185	199.29167099947776
0.0	Krzyzanowskisaurus	235.31325378671988	209.8922559453216
0.0	Kudnu	251.85052118269087	251.1323672623474
0.0	Kuehneosaurus	236.81509119660217	204.34343989287657
0.0	Kuehneosuchus	205.56704723746932	204.70155196369961
0.0	Kuruxuchampsa	231.9058527578196	230.45710886405405
0.0	Kwangsisaurus	250.74596624255824	247.91667869517437
0.0	Labidosaurikos	283.04828355912844	273.06412794841054
0.0	Labidosauriscus	290.3896748559095	281.90305904450054
0.0	Labidosaurus	283.29179300936676	273.09378372208585
0.0	Lagerpeton	242.18181133453703	237.1262854839054
0.0	Lanceirosphenodon	217.68144921788016	215.9313397526306
0.0	Langeronyx	247.0891668197313	239.97667363197368
0.0	Langobardisaurus	217.74892141809354	208.77865732424806
0.0	Lanthaniscus	270.85836358162874	265.7646049970333
0.0	Lanthanolania	267.8336230737897	267.0228176844409
0.0	Lanthanosuchus	263.1529152455805	262.65593666771855
0.0	Laquintasaura	200.818005370193	199.95676119262436
0.0	Largocephalosaurus	245.10591273845264	243.6479634353715
0.0	Lariosaurus	249.14600038569318	236.14156919035767
0.0	Lasasaurus	250.33653366810745	249.92400133995932
0.0	Lavinipes	201.13098239859335	199.44921428109203
0.0	Lepidus	218.08868481055345	216.39079080142002
0.0	Leptonectes	201.46336002140026	199.63035505751174
0.0	Leptosuchus	227.5745439532328	208.22409716802406
0.0	Lessemsaurus_Temperate_S	227.55755779878663	208.58250059720663
0.0	Lewisuchus	241.66480896322182	229.87934132394804
0.0	Libognathus	217.3195438349648	215.52543986729853
0.0	Liliensternus	226.53396490363224	203.73937899811105
0.0	Lindwurmia	200.97712736331516	200.11624676373071
0.0	Litorosuchus	240.1065736133846	239.37015477939752
0.0	Lophostropheus	205.8643821572684	205.00377382835367
0.0	Lotosaurus	247.26138091534355	242.0523621840576
0.0	Lucasuchus	235.55943003767817	227.42779047999423
0.0	Lucianosaurus	218.97363516044626	217.13866469366323
0.0	Lucianovenator	219.686351425327	217.88741950347224
0.0	Lufengosaurus	201.6107466000178	199.34845543482703
0.0	Lukousaurus	201.2931547497083	199.47134281986467
0.0	Luopingosaurus	244.7167527039078	243.99065153273924
0.0	Luperosuchus	241.00508621280238	237.70357771351902
0.0	Macgowania	220.30265464208486	210.4072542859143
0.0	Machaeroprosopus	227.51648511822353	201.31186153719483
0.0	Macrocnemus	246.89451950215005	236.5153004315937
0.0	Macrocollum	224.9194673229369	211.03674487795416
0.0	Macroleter_Temperate_N	271.8064631559906	264.4959901010233
0.0	Macroleter_Tropical_N	268.0680301496016	267.2825102188135
0.0	Macroplacus	206.75006252283916	205.81525839213768
0.0	Macroplata	201.10558524148044	200.2370867358415
0.0	Maehary	224.8610245892843	213.0927034348604
0.0	Majiashanosaurus	248.9568502086023	248.52832867687425
0.0	Malerisaurus	221.8689274923166	211.08760968408538
0.0	Malutinisuchus	240.9264146799075	236.72812116932417
0.0	Mambawakale	244.4967916740075	243.76518863587376
0.0	Mandaphon	245.19415974295268	244.461323059834
0.0	Mandasuchus	246.91586811122343	242.15790781657574
0.0	Marasuchus	242.38055046073842	236.61166024915832
0.0	Marcianosuchus	246.2773901453794	245.52082377227524
0.0	Massospondylus	233.92503383197592	232.48042382318687
0.0	Mbiresaurus	235.77266798915545	228.15913626291402
0.0	Megachirella	243.7418321462683	243.03367820039105
0.0	Megalancosaurus	217.77533498485536	209.00287663942936
0.0	Megalosauripus	201.0332599251992	200.1688633646152
0.0	Megalosaurus	204.30523120125778	203.45245111350127
0.0	Megapnosaurus	200.7193937921088	199.85709747450528
0.0	Mehliella	234.37639987905425	232.9565888607651
0.0	Melanorosaurus	218.81706237924865	217.0460550929233
0.0	Merriamosaurus	248.3418131262014	247.9143611097901
0.0	Mesodapedon	244.30601898642203	243.58090695986618
0.0	Mesosaurus_Antarctic	290.4307222880032	281.46996476637514
0.0	Mesosaurus_Temperate_S	290.5253782150802	283.11887017542415
0.0	Mesosuchus	247.06041228686985	242.170821970633
0.0	Metamosaurus	286.5765929393438	286.1535616198958
0.0	Metashastasaurus	224.45272723866933	209.73498055351723
0.0	Microcnemus_Temperate_N	251.845153729697	247.33016383268705
0.0	Microleter	286.5977264244048	286.14210298121094
0.0	Micromenodon	230.171390908299	228.72137205602283
0.0	Microsphenodon	224.93729987859865	212.0245694153046
0.0	Mikadocephalus_Temperate_N	239.03143674981948	238.28745000701116
0.0	Mikadocephalus_Tropical_N	243.0825794671496	242.36199061680685
0.0	Milleretta	260.1131993418038	251.48655125589173
0.0	Millerinoides	255.33930926346957	255.2111246450294
0.0	Milleropsis	259.59197975378623	251.78934023518036
0.0	Millerosaurus	258.81512816689076	252.87399966456297
0.0	Miodentosaurus	234.93560698224425	229.20764526858073
0.0	Mixosaurus	246.99844526382515	237.47135878089753
0.0	Moradisaurus	256.8427010864232	251.4790732547584
0.0	Mystriosuchus_Temperate_N	227.09532468386314	199.4076599633885
0.0	Mystriosuchus_Tropical_N	218.01646335999288	209.13027958585096
0.0	Nambalia	224.14999827361413	209.6350727155968
0.0	Nanchangosaurus	248.55050939193768	240.26849436642627
0.0	Nanoparia	258.49721170807453	255.42252672646367
0.0	Neoaetosauroides	227.32936236537068	208.49766882288694
0.0	Neoprocolophon	244.61336392103246	243.8772179680552
0.0	Neusticosaurus	246.3444963305259	236.4444339470661
0.0	Nhandumirim	224.28138366070735	212.4180645699841
0.0	Nicrosaurus_Temperate_N	226.76322168500764	208.77897705650062
0.0	Nicrosaurus_Tropical_N	220.260328857165	218.48072421740238
0.0	Nochelesaurus	264.3062707008078	259.84716934608156
0.0	Notatesseraeraptor	218.1011698526428	216.2973939061434
0.0	Noteosuchus	251.61087896853303	251.264372837676
0.0	Nothosaurus_Temperate_N	247.3097109790887	203.92472055607286
0.0	Nothosaurus_Tropical_N	246.26436552230578	236.25848257563976
0.0	Nothosaurus_Tropical_S	248.3584740357893	238.78208575143054
0.0	Nundasuchus	245.91006012712367	245.1995602025022
0.0	Nyasasaurus	246.75195058937322	243.0370885793175
0.0	Nycteroleter	270.3863558201424	265.82396718214653
0.0	Nyctiboetus	280.92456026222516	268.46251500787787
0.0	Nyctiphruretus	273.82496794747715	260.2704977983089
0.0	Obirkovia	262.3970835936288	257.7486504547385
0.0	Odontochelys	232.31987619847996	227.834432654974
0.0	Omphalosaurus_Temperate_N	248.65133450439447	237.57860324536944
0.0	Omphalosaurus_Tropical_N	248.49879386473185	238.24179605667842
0.0	Opisthodontosaurus	290.7846402303136	282.9243186976633
0.0	Orenburgia	250.9792722831587	247.31126651752797
0.0	Orovenator	288.48487401288907	282.20840013233476
0.0	Oryctorhynchus	235.19253434478162	230.0099314903499
0.0	Oryporan	250.7087022438027	248.62651084753162
0.0	Osmolskina	249.4852836555184	249.0612875886177
0.0	Otozoum	216.96925653383929	215.23910698935546
0.0	Owenetta	260.1773334640162	249.42856797866642
0.0	Ozimek	233.04673819289104	227.93167753736157
0.0	Pachypes	253.30725177937532	253.19809438939325
0.0	Pachypleurosaurus	243.3879818302314	236.7346394278826
0.0	Pachystropheus	208.0687780652007	202.17975960015113
0.0	Palacrodon_Temperate_S	249.75694373923048	243.99548341078238
0.0	Palacrodon_Tropical_N	221.39121987588751	209.53231531513683
0.0	Palaeagama	252.83854503025591	252.66414223740264
0.0	Palaeochersis	225.3579047684975	212.57046739906
0.0	Palaeosaurus	232.19648149746112	230.78875489405436
0.0	Palatodonta	245.23664253112818	244.483359071323
0.0	Paleollanosaurus_Temperate_N	204.94390231794802	204.08989538449316
0.0	Paleollanosaurus_Tropical_S	216.50067077960864	214.71009069535216
0.0	Paliguana	249.0290943128923	248.60081790824344
0.0	Pamelaria	246.6766165805398	242.04433190074334
0.0	Pamelina	249.29814215450168	248.8699613047478
0.0	Pampadromaeus	233.62314259069544	213.5824294957611
0.0	Panguraptor	200.69298713676818	199.83422874219715
0.0	Panphagia	231.42022034499269	229.89255417380195
0.0	Pantydraco	233.83373971571905	232.38858008375647
0.0	Panzhousaurus	244.53177831248124	243.80474780679785
0.0	Pappochelys	239.16666457982868	238.49717122934695
0.0	Parabrontopodus_Temperate_N	201.47597251695015	199.3687958699319
0.0	Parahupehsuchus	248.0709752692585	247.63887441749355
0.0	Paralonectes	250.72750718027982	239.83087037863757
0.0	Paraplacodus	247.33980394933275	236.87037620962457
0.0	Pararcus	245.01003182383135	244.26715810190112
0.0	Parasaurus	259.83807608830097	254.50936581722016
0.0	Parasuchus_Temperate_N	250.62706670235224	225.8928482293136
0.0	Parasuchus_Temperate_S	235.60022531173672	229.43289395417727
