clade	species	ts	te
0.0	Potamochoston	309.00991462426254	308.8458296202513
0.0	Prionosuchus	279.5671858931544	278.8409914329715
0.0	Procuhy	291.4391108150424	291.117443579862
0.0	Promastodonsaurus	224.25347878364204	223.18349415614614
0.0	Prothoosuchus	252.0038979802998	246.0529425198724
0.0	Qantas	254.48937250065	246.67712237440415
0.0	Quasicyclotosaurus	247.01384594978833	244.16164460555117
0.0	Rastosuchus	267.24633566270734	263.96911890608783
0.0	Reiszerpeton	293.6525526310848	293.4735737406527
0.0	Rewana	253.62240924952496	250.91213443146034
0.0	Rhadalognathus	246.33853404332268	245.78622559467323
0.0	Rhineceps	257.1917179507773	255.73318365595176
0.0	Rhinesuchoides	264.75712790931004	255.02493432335913
0.0	Rhinesuchus_Temperate_N	253.10446423814707	246.09971580192007
0.0	Rhinesuchus_Temperate_S	265.1187918591984	253.7139071694908
0.0	Rhytidosteus_Temperate_N	251.7075034260714	245.60999261986237
0.0	Rhytidosteus_Temperate_S	250.32814661341794	250.21573089306543
0.0	Rileymillerus	222.53277283769816	215.60061795902178
0.0	Rotaryus	286.67124409733435	286.1599031496017
0.0	Rotaurisaurus	251.6683339952	251.46063268302981
0.0	Rubeostratilia	294.72011403880043	294.55315173367484
0.0	Saharastega	253.2018218822431	252.38047704625606
0.0	Samarabatrachus	251.70223046939407	251.41653803621148
0.0	Sangaia	248.6704427307859	248.5464755516728
0.0	Scapanops	295.7509687874865	295.58708033793704
0.0	Schoenfelderpeton	298.05466770785233	286.90961327430307
0.0	Sclerocephalus	300.7591619288659	283.3736333481373
0.0	Sclerothorax	251.72096950920567	245.8317463265925
0.0	Selenocara	253.80405770511896	250.7730105218836
0.0	Slaugenhopia	278.4495222255358	270.24816164498486
0.0	Sparagmites	308.5673772473027	308.4037363811598
0.0	Stanocephalosaurus_Temperate_S	246.27627439029325	242.23008811335686
0.0	Stanocephalosaurus_Tropical_N	248.55936535609288	243.91381999995554
0.0	Stanocephalosaurus_Tropical_S	244.53011172335252	244.06837099673328
0.0	Stegops	310.0982435484394	306.6819324542384
0.0	Stenokranio	298.9071783994489	298.7445046721964
0.0	Stenotosaurus	248.7530828433983	220.52735660419557
0.0	Stoschiosaurus	253.9282044739275	250.90247198227758
0.0	Subcyclotosaurus	245.34254418362428	244.69413497016635
0.0	Syndyodosuchus	275.0857479892665	274.07439416440184
0.0	Syrtosuchus	254.0435647856865	247.81195189649884
0.0	Tambachia	287.17158983166485	286.6580151908577
0.0	Tatrasuchus	240.85842655137276	236.30093938405986
0.0	Tersomius	295.1254408513873	273.04355136574844
0.0	Tertrema	252.56371634787052	248.66063648804987
0.0	Tertremoides	254.10455604496713	248.65232631829238
0.0	Thabanchuia	251.62420691057682	251.44014261660686
0.0	Thoosuchus	251.985099261014	247.01819584959833
0.0	Timonya	287.7354145464727	275.0129368363649
0.0	Tirraturhinus	252.04760165402953	251.634695361704
0.0	Tomeia	252.21708184036487	247.4565168424871
0.0	Trematolestes	239.74166323672483	236.3601000048778
0.0	Trematosaurus_Temperate_N	258.02138421513575	202.47952657379525
0.0	Trematosuchoides	248.19300667999644	248.06762454990613
0.0	Trematosuchus	251.07214211317904	245.65072618205753
0.0	Trematotegmen	254.2946459231769	248.8674325992955
0.0	Triadobatrachus	250.65763369169653	250.48693268680768
0.0	Triassurus	235.45788597916643	234.52117349120547
0.0	Trimerorhachis	301.1447310792898	261.2748411171013
0.0	Trucheosaurus	257.9706714031267	256.41364730679237
0.0	Trypanognathus	299.8011475147279	299.638585709719
0.0	Tryphosuchus	266.82149643653815	258.70145731089235
0.0	Tungussogyrinus	259.71534565835174	249.72876826423627
0.0	Tupilakosaurus	252.58935972760804	251.19092692647698
0.0	Uralosuchus	264.4446895252503	262.6182093448816
0.0	Uranocentrodon	256.2529053638485	254.89158390334333
0.0	Uruyiella	224.08521354009486	222.9360242442916
0.0	Vanastega	245.41465795296617	244.76116512610136
0.0	Vigilius	246.85345542723812	244.39470933938154
0.0	Vladlenosaurus	249.692987921988	249.57176873829712
0.0	Volgosuchus	249.74670118191312	249.62903111913462
0.0	Vyborosaurus	249.72060907187856	249.61051613894602
0.0	Wantzosaurus	253.05195905108945	248.4325201451683
0.0	Warrenisuchus	251.8196790806565	251.46115390160998
0.0	Watsonisuchus_Antarctic	253.7218581915354	250.87218783257595
0.0	Watsonisuchus_Temperate_S	254.565453786931	244.40870763904044
0.0	Wellesaurus	249.28571655500616	245.92393458188423
0.0	Wetlugasaurus	252.23737238594876	246.8651455100168
0.0	Xenobrachyops	251.830007959344	251.49349920099118
0.0	Xenotosuchus	246.7715815620507	241.9294674159935
0.0	Yarengia	251.4303265622618	245.39952356755072
0.0	Yuanansuchus	245.4064071160124	242.3680045122279
0.0	Zatrachys	302.4130148165535	272.6420754372049
0.0	Zygosaurus	273.45014186282066	263.56797792627697
